state_name,year,disease,incidence_per_capita
MISSOURI,1989,RUBELLA,0.0014634146341463415
MISSOURI,1990,RUBELLA,0.0
MISSOURI,1991,RUBELLA,0.002105263157894737
MISSOURI,1992,RUBELLA,0.0
MISSOURI,1993,RUBELLA,0.0
MISSOURI,1994,RUBELLA,0.0
MISSOURI,1997,RUBELLA,0.02
MISSOURI,1998,RUBELLA,0.0016666666666666666
MISSOURI,1999,RUBELLA,0.002142857142857143
MISSOURI,2000,RUBELLA,0.0016666666666666668
MISSOURI,2001,RUBELLA,0.0
MONTANA,1966,RUBELLA,1.6218750000000002
MONTANA,1967,RUBELLA,0.7289473684210526
MONTANA,1968,RUBELLA,0.4038235294117647
MONTANA,1969,RUBELLA,0.4227777777777778
MONTANA,1970,RUBELLA,0.9343137254901964
MONTANA,1971,RUBELLA,0.3514000000000001
MONTANA,1972,RUBELLA,0.096
MONTANA,1973,RUBELLA,1.5346808510638297
MONTANA,1974,RUBELLA,0.19166666666666668
MONTANA,1975,RUBELLA,0.6704000000000001
MONTANA,1976,RUBELLA,0.5564
MONTANA,1977,RUBELLA,0.15624999999999997
MONTANA,1978,RUBELLA,0.07666666666666666
MONTANA,1979,RUBELLA,0.17960784313725495
MONTANA,1980,RUBELLA,0.08794871794871793
MONTANA,1981,RUBELLA,0.012564102564102564
MONTANA,1982,RUBELLA,0.018717948717948716
MONTANA,1983,RUBELLA,0.025714285714285717
MONTANA,1984,RUBELLA,0.12
MONTANA,1986,RUBELLA,0.008888888888888889
MONTANA,1987,RUBELLA,0.03413793103448276
MONTANA,1989,RUBELLA,0.006190476190476191
MONTANA,1990,RUBELLA,0.05027027027027028
MONTANA,1991,RUBELLA,0.19285714285714287
NEBRASKA,1966,RUBELLA,0.11666666666666668
NEBRASKA,1967,RUBELLA,0.3085714285714286
NEBRASKA,1968,RUBELLA,0.11050000000000004
NEBRASKA,1969,RUBELLA,0.6791428571428572
NEBRASKA,1970,RUBELLA,0.7239215686274513
NEBRASKA,1971,RUBELLA,0.12901960784313732
NEBRASKA,1972,RUBELLA,0.07777777777777774
NEBRASKA,1973,RUBELLA,0.1891666666666667
NEBRASKA,1974,RUBELLA,0.008043478260869565
NEBRASKA,1975,RUBELLA,0.02869565217391304
NEBRASKA,1976,RUBELLA,0.0037254901960784314
NEBRASKA,1977,RUBELLA,0.004
NEBRASKA,1978,RUBELLA,0.05162162162162162
NEBRASKA,1979,RUBELLA,0.20972222222222223
NEBRASKA,1980,RUBELLA,0.0025
NEBRASKA,1981,RUBELLA,0.0017142857142857142
NEBRASKA,1990,RUBELLA,0.006
NEBRASKA,1999,RUBELLA,0.10285714285714287
NEBRASKA,2000,RUBELLA,0.0
NEVADA,1967,RUBELLA,1.11
NEVADA,1969,RUBELLA,0.52
NEVADA,1971,RUBELLA,0.07210526315789474
NEVADA,1972,RUBELLA,0.015142857142857144
NEVADA,1973,RUBELLA,0.06755555555555556
NEVADA,1974,RUBELLA,0.12000000000000001
NEVADA,1975,RUBELLA,0.02541666666666666
NEVADA,1976,RUBELLA,0.04624999999999999
NEVADA,1977,RUBELLA,0.03956521739130436
NEVADA,1978,RUBELLA,0.03714285714285713
NEVADA,1979,RUBELLA,0.012413793103448275
NEVADA,1980,RUBELLA,0.017872340425531916
NEVADA,1981,RUBELLA,0.029705882352941176
NEVADA,1982,RUBELLA,0.02630434782608696
NEVADA,1983,RUBELLA,0.0028205128205128207
NEVADA,1984,RUBELLA,0.0172
NEVADA,1985,RUBELLA,0.005
NEVADA,1986,RUBELLA,0.009666666666666665
NEVADA,1988,RUBELLA,0.0
NEVADA,1989,RUBELLA,0.0
NEVADA,1990,RUBELLA,0.0203125
NEVADA,1991,RUBELLA,0.01170212765957447
NEVADA,1992,RUBELLA,0.005833333333333334
NEVADA,1993,RUBELLA,0.0
NEVADA,1994,RUBELLA,0.002413793103448276
NEVADA,1996,RUBELLA,0.0
NEVADA,1998,RUBELLA,0.00125
NEVADA,1999,RUBELLA,0.0014705882352941176
NEW HAMPSHIRE,1966,RUBELLA,0.6679999999999998
NEW HAMPSHIRE,1967,RUBELLA,1.4415789473684213
NEW HAMPSHIRE,1968,RUBELLA,0.5831818181818181
NEW HAMPSHIRE,1969,RUBELLA,0.4650000000000001
NEW HAMPSHIRE,1970,RUBELLA,0.3936
NEW HAMPSHIRE,1971,RUBELLA,0.1395652173913043
NEW HAMPSHIRE,1972,RUBELLA,0.0657777777777778
NEW HAMPSHIRE,1973,RUBELLA,0.9676086956521736
NEW HAMPSHIRE,1974,RUBELLA,0.056170212765957475
NEW HAMPSHIRE,1975,RUBELLA,0.4709803921568628
NEW HAMPSHIRE,1976,RUBELLA,0.028125000000000008
NEW HAMPSHIRE,1977,RUBELLA,0.416086956521739
NEW HAMPSHIRE,1978,RUBELLA,0.19411764705882348
NEW HAMPSHIRE,1979,RUBELLA,0.18734693877551017
NEW HAMPSHIRE,1980,RUBELLA,0.07607843137254901
NEW HAMPSHIRE,1981,RUBELLA,0.10454545454545455
NEW HAMPSHIRE,1982,RUBELLA,0.025102040816326533
NEW HAMPSHIRE,1983,RUBELLA,0.013157894736842105
NEW HAMPSHIRE,1984,RUBELLA,0.004347826086956522
NEW HAMPSHIRE,1985,RUBELLA,0.005882352941176471
NEW HAMPSHIRE,1986,RUBELLA,0.0
NEW HAMPSHIRE,1988,RUBELLA,0.0225
NEW HAMPSHIRE,1989,RUBELLA,0.010909090909090908
NEW HAMPSHIRE,1990,RUBELLA,0.003
NEW HAMPSHIRE,1991,RUBELLA,0.0023076923076923075
NEW HAMPSHIRE,1995,RUBELLA,0.0
NEW HAMPSHIRE,2000,RUBELLA,0.003404255319148936
NEW JERSEY,1967,RUBELLA,0.11230769230769232
NEW JERSEY,1968,RUBELLA,0.5569767441860465
NEW JERSEY,1969,RUBELLA,0.16937499999999997
NEW JERSEY,1970,RUBELLA,0.24039215686274504
NEW JERSEY,1971,RUBELLA,0.17411764705882357
NEW JERSEY,1972,RUBELLA,0.28541666666666654
NEW JERSEY,1973,RUBELLA,0.7102040816326528
NEW JERSEY,1974,RUBELLA,0.10428571428571431
NEW JERSEY,1975,RUBELLA,0.27529411764705863
NEW JERSEY,1976,RUBELLA,0.35519230769230786
NEW JERSEY,1977,RUBELLA,0.33340000000000025
NEW JERSEY,1978,RUBELLA,0.4286274509803924
NEW JERSEY,1979,RUBELLA,0.09163265306122442
NEW JERSEY,1980,RUBELLA,0.022000000000000002
NEW JERSEY,1981,RUBELLA,0.01288888888888889
NEW JERSEY,1982,RUBELLA,0.00523809523809524
NEW JERSEY,1983,RUBELLA,0.0006976744186046512
NEW JERSEY,1984,RUBELLA,0.006363636363636366
NEW JERSEY,1985,RUBELLA,0.0019148936170212765
NEW JERSEY,1986,RUBELLA,0.0010526315789473684
NEW JERSEY,1987,RUBELLA,0.00024390243902439024
NEW JERSEY,1988,RUBELLA,0.0011627906976744186
NEW JERSEY,1989,RUBELLA,0.0
NEW JERSEY,1990,RUBELLA,0.0
NEW JERSEY,1991,RUBELLA,0.0
NEW JERSEY,1992,RUBELLA,0.001388888888888889
NEW JERSEY,1993,RUBELLA,0.002558139534883721
NEW JERSEY,1994,RUBELLA,0.0
NEW JERSEY,1995,RUBELLA,0.0007692307692307692
NEW JERSEY,1996,RUBELLA,0.0
NEW JERSEY,1998,RUBELLA,0.004193548387096774
NEW JERSEY,1999,RUBELLA,0.0
NEW JERSEY,2001,RUBELLA,0.00035714285714285714
NEW JERSEY,2002,RUBELLA,0.0007142857142857143
NEW MEXICO,1968,RUBELLA,0.3616666666666666
NEW MEXICO,1969,RUBELLA,0.6777272727272726
NEW MEXICO,1970,RUBELLA,0.4356862745098042
NEW MEXICO,1971,RUBELLA,0.4475000000000002
NEW MEXICO,1972,RUBELLA,0.23999999999999994
NEW MEXICO,1973,RUBELLA,0.37117647058823516
NEW MEXICO,1974,RUBELLA,0.22219999999999993
NEW MEXICO,1975,RUBELLA,0.03440000000000001
NEW MEXICO,1976,RUBELLA,0.05380000000000001
NEW MEXICO,1977,RUBELLA,0.023636363636363632
NEW MEXICO,1978,RUBELLA,0.01
NEW MEXICO,1979,RUBELLA,0.019714285714285712
NEW MEXICO,1980,RUBELLA,0.004210526315789474
NEW MEXICO,1981,RUBELLA,0.0159375
NEW MEXICO,1982,RUBELLA,0.011666666666666667
NEW MEXICO,1984,RUBELLA,0.0
NEW MEXICO,1985,RUBELLA,0.0035000000000000005
NEW MEXICO,1991,RUBELLA,0.02
NEW MEXICO,1994,RUBELLA,0.003157894736842105
NEW MEXICO,1998,RUBELLA,0.0
NEW MEXICO,1999,RUBELLA,0.11
NEW YORK,1966,RUBELLA,0.2975510204081633
NEW YORK,1967,RUBELLA,0.2414
NEW YORK,1968,RUBELLA,0.46038461538461534
NEW YORK,1969,RUBELLA,0.21480000000000005
NEW YORK,1970,RUBELLA,0.129
NEW YORK,1971,RUBELLA,0.11499999999999996
NEW YORK,1972,RUBELLA,0.04913043478260868
NEW YORK,1973,RUBELLA,0.10693877551020402
NEW YORK,1974,RUBELLA,0.048749999999999995
NEW YORK,1975,RUBELLA,0.0604081632653061
NEW YORK,1976,RUBELLA,0.08596153846153834
NEW YORK,1977,RUBELLA,0.41509803921568644
NEW YORK,1978,RUBELLA,0.07980769230769227
NEW YORK,1979,RUBELLA,0.17119999999999996
NEW YORK,1980,RUBELLA,0.03877551020408165
NEW YORK,1981,RUBELLA,0.020652173913043487
NEW YORK,1982,RUBELLA,0.011224489795918374
NEW YORK,1983,RUBELLA,0.015434782608695654
NEW YORK,1984,RUBELLA,0.030500000000000006
NEW YORK,1985,RUBELLA,0.026888888888888893
NEW YORK,1986,RUBELLA,0.004186046511627907
NEW YORK,1987,RUBELLA,0.0017500000000000003
NEW YORK,1988,RUBELLA,0.0020512820512820513
NEW YORK,1989,RUBELLA,0.010975609756097562
NEW YORK,1991,RUBELLA,0.01
NEW YORK,1993,RUBELLA,0.0060606060606060615
NEW YORK,1994,RUBELLA,0.0012
NEW YORK,1995,RUBELLA,0.0023684210526315787
NEW YORK,1996,RUBELLA,0.0016279069767441861
NEW YORK,1997,RUBELLA,0.004571428571428573
NEW YORK,1998,RUBELLA,0.006875
NEW YORK,2000,RUBELLA,0.0005263157894736842
NEW YORK,2001,RUBELLA,0.00037037037037037035
NORTH CAROLINA,1969,RUBELLA,0.045000000000000005
NORTH CAROLINA,1970,RUBELLA,0.022000000000000006
NORTH CAROLINA,1971,RUBELLA,0.022340425531914898
NORTH CAROLINA,1972,RUBELLA,0.013555555555555559
NORTH CAROLINA,1973,RUBELLA,0.08195652173913044
NORTH CAROLINA,1974,RUBELLA,0.021914893617021283
NORTH CAROLINA,1975,RUBELLA,0.018000000000000002
NORTH CAROLINA,1976,RUBELLA,0.007551020408163266
NORTH CAROLINA,1977,RUBELLA,0.14764705882352938
NORTH CAROLINA,1978,RUBELLA,0.06999999999999999
NORTH CAROLINA,1979,RUBELLA,0.19187499999999988
NORTH CAROLINA,1980,RUBELLA,0.016326530612244903
NORTH CAROLINA,1981,RUBELLA,0.002173913043478261
NORTH CAROLINA,1982,RUBELLA,0.0012121212121212121
NORTH CAROLINA,1983,RUBELLA,0.0045
NORTH CAROLINA,1985,RUBELLA,0.0014285714285714286
NORTH CAROLINA,1987,RUBELLA,0.0008
NORTH CAROLINA,1988,RUBELLA,0.0033333333333333335
NORTH CAROLINA,1989,RUBELLA,0.0005714285714285715
NORTH CAROLINA,1990,RUBELLA,0.002857142857142857
NORTH CAROLINA,1991,RUBELLA,0.0011111111111111111
NORTH CAROLINA,1995,RUBELLA,0.00045454545454545455
NORTH CAROLINA,1996,RUBELLA,0.04035714285714286
NORTH CAROLINA,1997,RUBELLA,0.02451612903225807
NORTH CAROLINA,1998,RUBELLA,0.0031914893617021275
NORTH CAROLINA,1999,RUBELLA,0.010408163265306122
NORTH CAROLINA,2000,RUBELLA,0.028055555555555556
NORTH DAKOTA,1966,RUBELLA,0.6654761904761904
NORTH DAKOTA,1967,RUBELLA,0.743783783783784
NORTH DAKOTA,1968,RUBELLA,0.8151063829787232
NORTH DAKOTA,1969,RUBELLA,0.9320930232558136
NORTH DAKOTA,1970,RUBELLA,0.509183673469388
NORTH DAKOTA,1971,RUBELLA,0.3142857142857144
NORTH DAKOTA,1972,RUBELLA,0.18553191489361703
NORTH DAKOTA,1973,RUBELLA,0.9095833333333333
NORTH DAKOTA,1974,RUBELLA,0.1286046511627907
NORTH DAKOTA,1975,RUBELLA,0.16040816326530616
NORTH DAKOTA,1976,RUBELLA,0.009375
NORTH DAKOTA,1977,RUBELLA,0.0862162162162162
NORTH DAKOTA,1978,RUBELLA,0.25625000000000003
NORTH DAKOTA,1979,RUBELLA,0.0274
NORTH DAKOTA,1980,RUBELLA,0.015306122448979591
NORTH DAKOTA,1984,RUBELLA,0.0062499999999999995
NORTH DAKOTA,1985,RUBELLA,0.0
NORTH DAKOTA,1986,RUBELLA,0.0
NORTH DAKOTA,1989,RUBELLA,0.0
NORTH DAKOTA,1990,RUBELLA,0.0
NORTH DAKOTA,1991,RUBELLA,0.0
OHIO,1966,RUBELLA,0.24804347826086953
OHIO,1967,RUBELLA,0.14179999999999998
OHIO,1968,RUBELLA,0.38480769230769213
OHIO,1969,RUBELLA,0.24440000000000006
OHIO,1970,RUBELLA,0.3958823529411763
OHIO,1971,RUBELLA,0.188076923076923
OHIO,1972,RUBELLA,0.0851020408163265
OHIO,1973,RUBELLA,0.13509803921568622
OHIO,1974,RUBELLA,0.09319999999999995
OHIO,1975,RUBELLA,0.12019607843137252
OHIO,1976,RUBELLA,0.07134615384615381
OHIO,1977,RUBELLA,0.14941176470588233
OHIO,1978,RUBELLA,0.20411764705882343
OHIO,1979,RUBELLA,0.027400000000000008
OHIO,1980,RUBELLA,0.002173913043478261
OHIO,1981,RUBELLA,0.004583333333333333
OHIO,1982,RUBELLA,0.009000000000000001
OHIO,1983,RUBELLA,0.00020833333333333335
OHIO,1984,RUBELLA,0.00046511627906976747
OHIO,1986,RUBELLA,0.0005263157894736842
OHIO,1988,RUBELLA,0.0005555555555555556
OHIO,1989,RUBELLA,0.0007894736842105263
OHIO,1990,RUBELLA,0.046538461538461535
OHIO,1991,RUBELLA,0.07818181818181819
OHIO,1993,RUBELLA,0.0002777777777777778
OKLAHOMA,1968,RUBELLA,0.13866666666666666
OKLAHOMA,1969,RUBELLA,1.812702702702703
OKLAHOMA,1970,RUBELLA,0.6133333333333332
OKLAHOMA,1971,RUBELLA,0.05098039215686276
OKLAHOMA,1972,RUBELLA,0.03355555555555557
OKLAHOMA,1973,RUBELLA,0.14340425531914897
OKLAHOMA,1974,RUBELLA,0.041666666666666685
OKLAHOMA,1975,RUBELLA,0.07274509803921568
OKLAHOMA,1976,RUBELLA,0.0544
OKLAHOMA,1977,RUBELLA,0.02660000000000001
OKLAHOMA,1978,RUBELLA,0.010800000000000002
OKLAHOMA,1979,RUBELLA,0.018125000000000006
OKLAHOMA,1980,RUBELLA,0.005384615384615384
OKLAHOMA,1981,RUBELLA,0.0075
OKLAHOMA,1982,RUBELLA,0.0019565217391304345
OKLAHOMA,1985,RUBELLA,0.0009090909090909091
OKLAHOMA,1987,RUBELLA,0.00826086956521739
OKLAHOMA,1988,RUBELLA,0.0007692307692307692
OKLAHOMA,1989,RUBELLA,0.0007894736842105263
OKLAHOMA,1990,RUBELLA,0.0011538461538461537
OKLAHOMA,1991,RUBELLA,0.03
OKLAHOMA,1993,RUBELLA,0.0
OKLAHOMA,1994,RUBELLA,0.003076923076923077
OREGON,1966,RUBELLA,1.1466666666666663
OREGON,1967,RUBELLA,1.0395999999999999
OREGON,1968,RUBELLA,0.5882352941176473
OREGON,1969,RUBELLA,0.6772549019607847
OREGON,1970,RUBELLA,0.9103921568627453
OREGON,1971,RUBELLA,0.7146153846153845
OREGON,1972,RUBELLA,0.3932653061224488
OREGON,1973,RUBELLA,0.7111764705882357
OREGON,1974,RUBELLA,0.21061224489795913
OREGON,1975,RUBELLA,0.15843137254901962
OREGON,1976,RUBELLA,0.1127450980392157
OREGON,1977,RUBELLA,0.12520000000000006
OREGON,1978,RUBELLA,0.20204081632653062
OREGON,1979,RUBELLA,0.09836734693877551
OREGON,1980,RUBELLA,0.048400000000000006
OREGON,1981,RUBELLA,0.048
OREGON,1982,RUBELLA,0.006222222222222223
OREGON,1983,RUBELLA,0.012222222222222223
OREGON,1984,RUBELLA,0.0034782608695652175
OREGON,1985,RUBELLA,0.0027906976744186047
OREGON,1986,RUBELLA,0.00681818181818182
OREGON,1987,RUBELLA,0.0016
OREGON,1989,RUBELLA,0.004571428571428572
OREGON,1990,RUBELLA,0.016153846153846158
OREGON,1991,RUBELLA,0.005172413793103448
OREGON,1992,RUBELLA,0.005
OREGON,1993,RUBELLA,0.0019565217391304345
OREGON,1994,RUBELLA,0.002857142857142857
OREGON,1995,RUBELLA,0.0014285714285714286
OREGON,1996,RUBELLA,0.0009375
PENNSYLVANIA,1966,RUBELLA,0.02962962962962964
PENNSYLVANIA,1967,RUBELLA,0.026785714285714295
PENNSYLVANIA,1968,RUBELLA,0.048709677419354856
PENNSYLVANIA,1969,RUBELLA,0.17738095238095236
PENNSYLVANIA,1970,RUBELLA,0.328627450980392
PENNSYLVANIA,1971,RUBELLA,0.1688461538461536
PENNSYLVANIA,1972,RUBELLA,0.04957446808510635
PENNSYLVANIA,1973,RUBELLA,0.05520833333333328
PENNSYLVANIA,1974,RUBELLA,0.04448979591836733
PENNSYLVANIA,1975,RUBELLA,0.04442307692307687
PENNSYLVANIA,1976,RUBELLA,0.03820000000000002
PENNSYLVANIA,1977,RUBELLA,0.12137254901960778
PENNSYLVANIA,1978,RUBELLA,0.11599999999999994
PENNSYLVANIA,1979,RUBELLA,0.04779999999999998
PENNSYLVANIA,1980,RUBELLA,0.027234042553191496
PENNSYLVANIA,1981,RUBELLA,0.0036363636363636364
PENNSYLVANIA,1982,RUBELLA,0.0011764705882352942
PENNSYLVANIA,1983,RUBELLA,0.00575
PENNSYLVANIA,1984,RUBELLA,0.0013333333333333333
PENNSYLVANIA,1985,RUBELLA,0.003076923076923077
PENNSYLVANIA,1988,RUBELLA,0.0004878048780487805
PENNSYLVANIA,1990,RUBELLA,0.0002564102564102564
PENNSYLVANIA,1991,RUBELLA,0.009318181818181817
PENNSYLVANIA,1992,RUBELLA,0.001
PENNSYLVANIA,1993,RUBELLA,0.0011904761904761906
PENNSYLVANIA,1996,RUBELLA,0.0
PENNSYLVANIA,1998,RUBELLA,0.00037037037037037035
PENNSYLVANIA,1999,RUBELLA,0.0008823529411764705
RHODE ISLAND,1966,RUBELLA,0.7225581395348833
RHODE ISLAND,1967,RUBELLA,0.8776086956521733
RHODE ISLAND,1968,RUBELLA,3.8858974358974367
RHODE ISLAND,1969,RUBELLA,0.6345454545454545
RHODE ISLAND,1970,RUBELLA,0.3662745098039218
RHODE ISLAND,1971,RUBELLA,0.228
RHODE ISLAND,1972,RUBELLA,0.19312499999999996
RHODE ISLAND,1973,RUBELLA,0.514468085106383
RHODE ISLAND,1974,RUBELLA,0.04479166666666667
RHODE ISLAND,1975,RUBELLA,0.06888888888888887
RHODE ISLAND,1976,RUBELLA,0.0152
RHODE ISLAND,1977,RUBELLA,0.28639999999999993
RHODE ISLAND,1978,RUBELLA,0.09673913043478262
RHODE ISLAND,1979,RUBELLA,0.2188888888888889
RHODE ISLAND,1980,RUBELLA,0.0241025641025641
RHODE ISLAND,1982,RUBELLA,0.002857142857142857
RHODE ISLAND,1986,RUBELLA,0.006666666666666667
RHODE ISLAND,1988,RUBELLA,0.002857142857142857
RHODE ISLAND,1990,RUBELLA,0.0022222222222222222
RHODE ISLAND,1992,RUBELLA,0.009090909090909092
RHODE ISLAND,1994,RUBELLA,0.010000000000000002
RHODE ISLAND,1998,RUBELLA,0.004347826086956522
RHODE ISLAND,2000,RUBELLA,0.0058823529411764705
SOUTH CAROLINA,1966,RUBELLA,0.3327272727272725
SOUTH CAROLINA,1967,RUBELLA,0.29433333333333317
SOUTH CAROLINA,1968,RUBELLA,0.2825714285714282
SOUTH CAROLINA,1969,RUBELLA,0.294736842105263
SOUTH CAROLINA,1970,RUBELLA,0.49901960784313704
SOUTH CAROLINA,1971,RUBELLA,0.3359999999999998
SOUTH CAROLINA,1972,RUBELLA,0.038958333333333345
SOUTH CAROLINA,1973,RUBELLA,0.07022222222222221
SOUTH CAROLINA,1974,RUBELLA,0.5244444444444446
SOUTH CAROLINA,1975,RUBELLA,0.33
SOUTH CAROLINA,1976,RUBELLA,0.41380000000000017
SOUTH CAROLINA,1977,RUBELLA,0.15200000000000005
SOUTH CAROLINA,1978,RUBELLA,0.02658536585365854
SOUTH CAROLINA,1979,RUBELLA,0.05222222222222221
SOUTH CAROLINA,1980,RUBELLA,0.03562500000000001
SOUTH CAROLINA,1981,RUBELLA,0.005
SOUTH CAROLINA,1982,RUBELLA,0.0006818181818181818
SOUTH CAROLINA,1983,RUBELLA,0.00125
SOUTH CAROLINA,1985,RUBELLA,0.001764705882352941
SOUTH CAROLINA,1990,RUBELLA,0.03
SOUTH CAROLINA,1992,RUBELLA,0.008333333333333333
SOUTH CAROLINA,1995,RUBELLA,0.00125
SOUTH CAROLINA,1996,RUBELLA,0.0008571428571428571
SOUTH CAROLINA,1997,RUBELLA,0.012195121951219513
SOUTH CAROLINA,1998,RUBELLA,0.003
SOUTH CAROLINA,2000,RUBELLA,0.00825
SOUTH CAROLINA,2001,RUBELLA,0.002
SOUTH DAKOTA,1966,RUBELLA,0.15
SOUTH DAKOTA,1967,RUBELLA,0.22499999999999998
SOUTH DAKOTA,1970,RUBELLA,0.013333333333333332
SOUTH DAKOTA,1971,RUBELLA,0.29340000000000005
SOUTH DAKOTA,1972,RUBELLA,0.03441860465116278
SOUTH DAKOTA,1973,RUBELLA,0.15452380952380954
SOUTH DAKOTA,1974,RUBELLA,0.16371428571428573
SOUTH DAKOTA,1975,RUBELLA,0.055
SOUTH DAKOTA,1976,RUBELLA,0.06717391304347826
SOUTH DAKOTA,1977,RUBELLA,0.09852941176470587
SOUTH DAKOTA,1978,RUBELLA,0.3194117647058823
SOUTH DAKOTA,1979,RUBELLA,0.022903225806451617
SOUTH DAKOTA,1980,RUBELLA,0.014499999999999999
SOUTH DAKOTA,1982,RUBELLA,0.003181818181818182
TENNESSEE,1966,RUBELLA,1.3252941176470583
TENNESSEE,1967,RUBELLA,0.6664
TENNESSEE,1968,RUBELLA,0.5626923076923077
TENNESSEE,1969,RUBELLA,0.8398039215686274
TENNESSEE,1970,RUBELLA,0.7460784313725495
TENNESSEE,1971,RUBELLA,0.9409615384615388
TENNESSEE,1972,RUBELLA,0.25999999999999995
TENNESSEE,1973,RUBELLA,0.29803921568627445
TENNESSEE,1974,RUBELLA,0.16519999999999999
TENNESSEE,1975,RUBELLA,0.2838461538461539
TENNESSEE,1976,RUBELLA,0.10250000000000002
TENNESSEE,1977,RUBELLA,0.7602000000000002
TENNESSEE,1978,RUBELLA,0.09399999999999992
TENNESSEE,1979,RUBELLA,0.04588235294117648
TENNESSEE,1980,RUBELLA,0.017000000000000005
TENNESSEE,1981,RUBELLA,0.007674418604651163
TENNESSEE,1982,RUBELLA,0.0015384615384615385
TENNESSEE,1987,RUBELLA,0.0007407407407407407
TENNESSEE,1988,RUBELLA,0.0022222222222222222
TENNESSEE,1989,RUBELLA,0.002105263157894737
TENNESSEE,1990,RUBELLA,0.007567567567567568
TENNESSEE,1991,RUBELLA,0.06090909090909091
TENNESSEE,1992,RUBELLA,0.0015789473684210526
TENNESSEE,1993,RUBELLA,0.01
TENNESSEE,1995,RUBELLA,0.0
TENNESSEE,1996,RUBELLA,0.02
TENNESSEE,1998,RUBELLA,0.002
TENNESSEE,2000,RUBELLA,0.0
TENNESSEE,2001,RUBELLA,0.005
TEXAS,1966,RUBELLA,0.04586206896551726
TEXAS,1967,RUBELLA,0.1899999999999999
TEXAS,1968,RUBELLA,0.5404081632653062
TEXAS,1969,RUBELLA,0.7415686274509803
TEXAS,1970,RUBELLA,1.417450980392157
TEXAS,1971,RUBELLA,0.7138461538461538
TEXAS,1972,RUBELLA,0.2538775510204082
TEXAS,1973,RUBELLA,0.1827999999999999
TEXAS,1974,RUBELLA,0.04285714285714287
TEXAS,1975,RUBELLA,0.05372549019607842
TEXAS,1976,RUBELLA,0.040384615384615394
TEXAS,1977,RUBELLA,0.11862745098039208
TEXAS,1978,RUBELLA,0.05372549019607838
TEXAS,1979,RUBELLA,0.028269230769230783
TEXAS,1980,RUBELLA,0.017400000000000006
TEXAS,1981,RUBELLA,0.024042553191489367
TEXAS,1982,RUBELLA,0.01840000000000001
TEXAS,1983,RUBELLA,0.015600000000000008
TEXAS,1984,RUBELLA,0.0094
TEXAS,1985,RUBELLA,0.006363636363636364
TEXAS,1986,RUBELLA,0.00930232558139535
TEXAS,1987,RUBELLA,0.0009090909090909091
TEXAS,1988,RUBELLA,0.00375
TEXAS,1989,RUBELLA,0.005434782608695652
TEXAS,1990,RUBELLA,0.028333333333333335
TEXAS,1991,RUBELLA,0.0020833333333333333
TEXAS,1993,RUBELLA,0.0016216216216216218
TEXAS,1994,RUBELLA,0.0017647058823529412
TEXAS,1995,RUBELLA,0.001875
TEXAS,1996,RUBELLA,0.0006060606060606061
TEXAS,1997,RUBELLA,0.0011111111111111111
TEXAS,1998,RUBELLA,0.005227272727272728
TEXAS,1999,RUBELLA,0.00023255813953488373
TEXAS,2000,RUBELLA,0.00029411764705882356
TEXAS,2001,RUBELLA,0.0
TEXAS,2002,RUBELLA,0.0
UTAH,1966,RUBELLA,0.26899999999999996
UTAH,1967,RUBELLA,0.2782758620689655
UTAH,1968,RUBELLA,0.2963888888888888
UTAH,1969,RUBELLA,0.3492857142857143
UTAH,1970,RUBELLA,0.31279999999999986
UTAH,1971,RUBELLA,0.11980392156862739
UTAH,1972,RUBELLA,0.0658695652173913
UTAH,1973,RUBELLA,0.14804347826086958
UTAH,1974,RUBELLA,0.05743589743589743
UTAH,1975,RUBELLA,0.062340425531914906
UTAH,1976,RUBELLA,0.24173076923076933
UTAH,1977,RUBELLA,0.10612244897959186
UTAH,1978,RUBELLA,0.05384615384615385
UTAH,1979,RUBELLA,0.07395348837209302
UTAH,1980,RUBELLA,0.04180000000000002
UTAH,1981,RUBELLA,0.018000000000000002
UTAH,1982,RUBELLA,0.03333333333333334
UTAH,1983,RUBELLA,0.01
UTAH,1984,RUBELLA,0.0084
UTAH,1986,RUBELLA,0.030000000000000006
UTAH,1987,RUBELLA,0.013200000000000003
UTAH,1988,RUBELLA,0.007272727272727273
UTAH,1990,RUBELLA,0.008
UTAH,1991,RUBELLA,0.03875000000000001
UTAH,1992,RUBELLA,0.003448275862068966
UTAH,1993,RUBELLA,0.005681818181818182
UTAH,1994,RUBELLA,0.0058823529411764705
UTAH,1995,RUBELLA,0.0015151515151515152
UTAH,1996,RUBELLA,0.05
UTAH,1998,RUBELLA,0.0033333333333333335
UTAH,1999,RUBELLA,0.0
UTAH,2000,RUBELLA,0.008
UTAH,2002,RUBELLA,0.0
VERMONT,1966,RUBELLA,1.3742857142857143
VERMONT,1967,RUBELLA,1.946538461538462
VERMONT,1968,RUBELLA,0.7560714285714285
VERMONT,1969,RUBELLA,0.9482758620689661
VERMONT,1970,RUBELLA,0.2992000000000001
VERMONT,1971,RUBELLA,0.44099999999999995
VERMONT,1972,RUBELLA,0.32688888888888895
VERMONT,1973,RUBELLA,0.41266666666666685
VERMONT,1974,RUBELLA,0.18333333333333335
VERMONT,1975,RUBELLA,0.3159574468085107
VERMONT,1976,RUBELLA,0.03025
VERMONT,1977,RUBELLA,0.4060465116279069
VERMONT,1978,RUBELLA,0.2202777777777778
VERMONT,1979,RUBELLA,1.5647058823529414
